07-17 01:34:58.307 ImageNet-train: 1281167 images
07-17 01:34:59.477 Model params = 5.941M
07-17 05:39:24.996 validating: 3781 / 9120
07-17 05:39:25.096 validating: 3801 / 9120
07-17 05:39:25.196 validating: 3821 / 9120
07-17 05:39:25.296 validating: 3841 / 9120
07-17 05:39:25.396 validating: 3861 / 9120
07-17 05:39:25.498 validating: 3881 / 9120
07-17 05:39:25.603 validating: 3901 / 9120
07-17 05:39:25.703 validating: 3921 / 9120
07-17 05:39:25.806 validating: 3941 / 9120
07-17 05:39:25.909 validating: 3961 / 9120
07-17 05:39:26.014 validating: 3981 / 9120
07-17 05:39:26.120 validating: 4001 / 9120
07-17 05:39:26.225 validating: 4021 / 9120
07-17 05:39:26.325 validating: 4041 / 9120
07-17 05:39:26.428 validating: 4061 / 9120
07-17 05:39:26.533 validating: 4081 / 9120
07-17 05:39:26.639 validating: 4101 / 9120
07-17 05:39:26.738 validating: 4121 / 9120
07-17 05:39:26.836 validating: 4141 / 9120
07-17 05:39:26.944 validating: 4161 / 9120
07-17 05:39:27.044 validating: 4181 / 9120
07-17 05:39:27.146 validating: 4201 / 9120
07-17 05:39:27.247 validating: 4221 / 9120
07-17 05:39:27.346 validating: 4241 / 9120
07-17 05:39:27.452 validating: 4261 / 9120
07-17 05:39:27.551 validating: 4281 / 9120
07-17 05:39:27.652 validating: 4301 / 9120
07-17 05:39:27.751 validating: 4321 / 9120
07-17 05:39:27.852 validating: 4341 / 9120
07-17 05:39:27.960 validating: 4361 / 9120
07-17 05:39:28.060 validating: 4381 / 9120
07-17 05:39:28.164 validating: 4401 / 9120
07-17 05:39:28.266 validating: 4421 / 9120
07-17 05:39:28.375 validating: 4441 / 9120
07-17 05:39:28.474 validating: 4461 / 9120
07-17 05:39:28.576 validating: 4481 / 9120
07-17 05:39:28.679 validating: 4501 / 9120
07-17 05:39:28.782 validating: 4521 / 9120
07-17 05:39:28.883 validating: 4541 / 9120
07-17 05:39:28.990 validating: 4561 / 9120
07-17 05:39:29.091 validating: 4581 / 9120
07-17 05:39:29.192 validating: 4601 / 9120
07-17 05:39:29.290 validating: 4621 / 9120
07-17 05:39:29.392 validating: 4641 / 9120
07-17 05:39:29.492 validating: 4661 / 9120
07-17 05:39:29.592 validating: 4681 / 9120
07-17 05:39:29.694 validating: 4701 / 9120
07-17 05:39:29.794 validating: 4721 / 9120
07-17 05:39:29.892 validating: 4741 / 9120
07-17 05:39:29.999 validating: 4761 / 9120
07-17 05:39:30.104 validating: 4781 / 9120
07-17 05:39:30.207 validating: 4801 / 9120
07-17 05:39:30.314 validating: 4821 / 9120
07-17 05:39:30.415 validating: 4841 / 9120
07-17 05:39:30.514 validating: 4861 / 9120
07-17 05:39:30.612 validating: 4881 / 9120
07-17 05:39:30.711 validating: 4901 / 9120
07-17 05:39:30.810 validating: 4921 / 9120
07-17 05:39:30.917 validating: 4941 / 9120
07-17 05:39:31.018 validating: 4961 / 9120
07-17 05:39:31.118 validating: 4981 / 9120
07-17 05:39:31.228 validating: 5001 / 9120
07-17 05:39:31.331 validating: 5021 / 9120
07-17 05:39:31.433 validating: 5041 / 9120
07-17 05:39:31.535 validating: 5061 / 9120
07-17 05:39:31.638 validating: 5081 / 9120
07-17 05:39:31.737 validating: 5101 / 9120
07-17 05:39:31.834 validating: 5121 / 9120
07-17 05:39:31.933 validating: 5141 / 9120
07-17 05:39:32.033 validating: 5161 / 9120
07-17 05:39:32.134 validating: 5181 / 9120
07-17 05:39:32.235 validating: 5201 / 9120
07-17 05:39:32.335 validating: 5221 / 9120
07-17 05:39:32.431 validating: 5241 / 9120
07-17 05:39:32.533 validating: 5261 / 9120
07-17 05:39:32.633 validating: 5281 / 9120
07-17 05:39:32.734 validating: 5301 / 9120
07-17 05:39:32.836 validating: 5321 / 9120
07-17 05:39:32.935 validating: 5341 / 9120
07-17 05:39:33.035 validating: 5361 / 9120
07-17 05:39:33.134 validating: 5381 / 9120
07-17 05:39:33.235 validating: 5401 / 9120
07-17 05:39:33.336 validating: 5421 / 9120
07-17 05:39:33.438 validating: 5441 / 9120
07-17 05:39:33.541 validating: 5461 / 9120
07-17 05:39:33.639 validating: 5481 / 9120
07-17 05:39:33.739 validating: 5501 / 9120
07-17 05:39:33.881 validating: 5521 / 9120
07-17 05:39:34.028 validating: 5541 / 9120
07-17 05:39:34.168 validating: 5561 / 9120
07-17 05:39:34.304 validating: 5581 / 9120
07-17 05:39:34.439 validating: 5601 / 9120
07-17 05:39:34.570 validating: 5621 / 9120
07-17 05:39:34.704 validating: 5641 / 9120
07-17 05:39:34.844 validating: 5661 / 9120
07-17 05:39:34.982 validating: 5681 / 9120
07-17 05:39:35.126 validating: 5701 / 9120
07-17 05:39:35.265 validating: 5721 / 9120
07-17 05:39:35.402 validating: 5741 / 9120
07-17 05:39:35.540 validating: 5761 / 9120
07-17 05:39:35.687 validating: 5781 / 9120
07-17 05:39:35.832 validating: 5801 / 9120
07-17 05:39:35.985 validating: 5821 / 9120
07-17 05:39:36.130 validating: 5841 / 9120
07-17 05:39:36.265 validating: 5861 / 9120
07-17 05:39:36.399 validating: 5881 / 9120
07-17 05:39:36.535 validating: 5901 / 9120
07-17 05:39:36.672 validating: 5921 / 9120
07-17 05:39:36.811 validating: 5941 / 9120
07-17 05:39:36.956 validating: 5961 / 9120
07-17 05:39:37.094 validating: 5981 / 9120
07-17 05:39:37.226 validating: 6001 / 9120
07-17 05:39:37.365 validating: 6021 / 9120
07-17 05:39:37.504 validating: 6041 / 9120
07-17 05:39:37.637 validating: 6061 / 9120
07-17 05:39:37.786 validating: 6081 / 9120
07-17 05:39:37.932 validating: 6101 / 9120
07-17 05:39:38.066 validating: 6121 / 9120
07-17 05:39:38.198 validating: 6141 / 9120
07-17 05:39:38.332 validating: 6161 / 9120
07-17 05:39:38.447 validating: 6181 / 9120
07-17 05:39:38.546 validating: 6201 / 9120
07-17 05:39:38.646 validating: 6221 / 9120
07-17 05:39:38.745 validating: 6241 / 9120
07-17 05:39:38.844 validating: 6261 / 9120
07-17 05:39:38.944 validating: 6281 / 9120
07-17 05:39:39.046 validating: 6301 / 9120
07-17 05:39:39.153 validating: 6321 / 9120
07-17 05:39:39.252 validating: 6341 / 9120
07-17 05:39:39.351 validating: 6361 / 9120
07-17 05:39:39.453 validating: 6381 / 9120
07-17 05:39:39.556 validating: 6401 / 9120
07-17 05:39:39.655 validating: 6421 / 9120
07-17 05:39:39.757 validating: 6441 / 9120
07-17 05:39:39.855 validating: 6461 / 9120
07-17 05:39:39.955 validating: 6481 / 9120
07-17 05:39:40.054 validating: 6501 / 9120
07-17 05:39:40.153 validating: 6521 / 9120
07-17 05:39:40.252 validating: 6541 / 9120
07-17 05:39:40.352 validating: 6561 / 9120
07-17 05:39:40.452 validating: 6581 / 9120
07-17 05:39:40.553 validating: 6601 / 9120
07-17 05:39:40.652 validating: 6621 / 9120
07-17 05:39:40.751 validating: 6641 / 9120
07-17 05:39:40.850 validating: 6661 / 9120
07-17 05:39:40.949 validating: 6681 / 9120
07-17 05:39:41.050 validating: 6701 / 9120
07-17 05:39:41.150 validating: 6721 / 9120
07-17 05:39:41.248 validating: 6741 / 9120
07-17 05:39:41.352 validating: 6761 / 9120
07-17 05:39:41.451 validating: 6781 / 9120
07-17 05:39:41.550 validating: 6801 / 9120
07-17 05:39:41.656 validating: 6821 / 9120
07-17 05:39:41.755 validating: 6841 / 9120
07-17 05:39:41.866 validating: 6861 / 9120
07-17 05:39:41.963 validating: 6881 / 9120
07-17 05:39:42.064 validating: 6901 / 9120
07-17 05:39:42.164 validating: 6921 / 9120
07-17 05:39:42.263 validating: 6941 / 9120
07-17 05:39:42.362 validating: 6961 / 9120
07-17 05:39:42.461 validating: 6981 / 9120
07-17 05:39:42.563 validating: 7001 / 9120
07-17 05:39:42.662 validating: 7021 / 9120
07-17 05:39:42.758 validating: 7041 / 9120
07-17 05:39:42.859 validating: 7061 / 9120
07-17 05:39:42.957 validating: 7081 / 9120
07-17 05:39:43.056 validating: 7101 / 9120
07-17 05:39:43.156 validating: 7121 / 9120
07-17 05:39:43.257 validating: 7141 / 9120
07-17 05:39:43.357 validating: 7161 / 9120
07-17 05:39:43.456 validating: 7181 / 9120
07-17 05:39:43.558 validating: 7201 / 9120
07-17 05:39:43.657 validating: 7221 / 9120
07-17 05:39:43.754 validating: 7241 / 9120
07-17 05:39:43.852 validating: 7261 / 9120
07-17 05:39:43.950 validating: 7281 / 9120
07-17 05:39:44.048 validating: 7301 / 9120
07-17 05:39:44.146 validating: 7321 / 9120
07-17 05:39:44.245 validating: 7341 / 9120
07-17 05:39:44.345 validating: 7361 / 9120
07-17 05:39:44.444 validating: 7381 / 9120
07-17 05:39:44.544 validating: 7401 / 9120
07-17 05:39:44.646 validating: 7421 / 9120
07-17 05:39:44.746 validating: 7441 / 9120
07-17 05:39:44.847 validating: 7461 / 9120
07-17 05:39:44.945 validating: 7481 / 9120
07-17 05:39:45.048 validating: 7501 / 9120
07-17 05:39:45.146 validating: 7521 / 9120
07-17 05:39:45.246 validating: 7541 / 9120
07-17 05:39:45.347 validating: 7561 / 9120
07-17 05:39:45.455 validating: 7581 / 9120
07-17 05:39:45.553 validating: 7601 / 9120
07-17 05:39:45.656 validating: 7621 / 9120
07-17 05:39:45.760 validating: 7641 / 9120
07-17 05:39:45.859 validating: 7661 / 9120
07-17 05:39:45.957 validating: 7681 / 9120
07-17 05:39:46.057 validating: 7701 / 9120
07-17 05:39:46.157 validating: 7721 / 9120
07-17 05:39:46.254 validating: 7741 / 9120
07-17 05:39:46.353 validating: 7761 / 9120
07-17 05:39:46.454 validating: 7781 / 9120
07-17 05:39:46.552 validating: 7801 / 9120
07-17 05:39:46.650 validating: 7821 / 9120
07-17 05:39:46.755 validating: 7841 / 9120
07-17 05:39:46.854 validating: 7861 / 9120
07-17 05:39:46.955 validating: 7881 / 9120
07-17 05:39:47.054 validating: 7901 / 9120
07-17 05:39:47.155 validating: 7921 / 9120
07-17 05:39:47.252 validating: 7941 / 9120
07-17 05:39:47.352 validating: 7961 / 9120
07-17 05:39:47.451 validating: 7981 / 9120
07-17 05:39:47.552 validating: 8001 / 9120
07-17 05:39:47.660 validating: 8021 / 9120
07-17 05:39:47.758 validating: 8041 / 9120
07-17 05:39:47.855 validating: 8061 / 9120
07-17 05:39:47.954 validating: 8081 / 9120
07-17 05:39:48.053 validating: 8101 / 9120
07-17 05:39:48.153 validating: 8121 / 9120
07-17 05:39:48.252 validating: 8141 / 9120
07-17 05:39:48.355 validating: 8161 / 9120
07-17 05:39:48.453 validating: 8181 / 9120
07-17 05:39:48.551 validating: 8201 / 9120
07-17 05:39:48.656 validating: 8221 / 9120
07-17 05:39:48.756 validating: 8241 / 9120
07-17 05:39:48.858 validating: 8261 / 9120
07-17 05:39:48.965 validating: 8281 / 9120
07-17 05:39:49.064 validating: 8301 / 9120
07-17 05:39:49.166 validating: 8321 / 9120
07-17 05:39:49.263 validating: 8341 / 9120
07-17 05:39:49.360 validating: 8361 / 9120
07-17 05:39:49.459 validating: 8381 / 9120
07-17 05:39:49.557 validating: 8401 / 9120
07-17 05:39:49.654 validating: 8421 / 9120
07-17 05:39:49.753 validating: 8441 / 9120
07-17 05:39:49.850 validating: 8461 / 9120
07-17 05:39:49.951 validating: 8481 / 9120
07-17 05:39:50.049 validating: 8501 / 9120
07-17 05:39:50.153 validating: 8521 / 9120
07-17 05:39:50.256 validating: 8541 / 9120
07-17 05:39:50.361 validating: 8561 / 9120
07-17 05:39:50.460 validating: 8581 / 9120
07-17 05:39:50.560 validating: 8601 / 9120
07-17 05:39:50.663 validating: 8621 / 9120
07-17 05:39:50.763 validating: 8641 / 9120
07-17 05:39:50.862 validating: 8661 / 9120
07-17 05:39:50.963 validating: 8681 / 9120
07-17 05:39:51.066 validating: 8701 / 9120
07-17 05:39:51.169 validating: 8721 / 9120
07-17 05:39:51.277 validating: 8741 / 9120
07-17 05:39:51.378 validating: 8761 / 9120
07-17 05:39:51.480 validating: 8781 / 9120
07-17 05:39:51.578 validating: 8801 / 9120
07-17 05:39:51.677 validating: 8821 / 9120
07-17 05:39:51.776 validating: 8841 / 9120
07-17 05:39:51.877 validating: 8861 / 9120
07-17 05:39:51.976 validating: 8881 / 9120
07-17 05:39:52.077 validating: 8901 / 9120
07-17 05:39:52.177 validating: 8921 / 9120
07-17 05:39:52.277 validating: 8941 / 9120
07-17 05:39:52.376 validating: 8961 / 9120
07-17 05:39:52.475 validating: 8981 / 9120
07-17 05:39:52.573 validating: 9001 / 9120
07-17 05:39:52.671 validating: 9021 / 9120
07-17 05:39:52.770 validating: 9041 / 9120
07-17 05:39:52.872 validating: 9061 / 9120
07-17 05:39:52.965 validating: 9081 / 9120
07-17 05:39:53.039 validating: 9101 / 9120
07-17 05:39:53.169 Dataset name: lettuce
07-17 05:39:53.169 IoU:
07-17 05:39:53.169 label_id      label    iU    Precision Recall TP     FP    FN
07-17 05:39:53.169  0                0   100.0    1.0       1.0  100.0     0.0     0.0
07-17 05:39:53.170 mean 1.0
07-17 05:39:53.668 -----------------------------------------------------------------------------------------------------------
07-17 05:39:53.668 [epoch 50], [dataset name lettuce], [val loss 0.44830], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000]
07-17 05:39:53.668 best record: [dataset name lettuce], [val loss 0.44830], [acc 1.00000], [acc_cls 1.00000], [mean_iu 1.00000], [fwavacc 1.00000], [epoch 50], 
07-17 05:39:53.668 -----------------------------------------------------------------------------------------------------------
07-17 05:39:54.123 validating: 1 / 9120
07-17 05:39:54.324 validating: 21 / 9120
07-17 05:39:54.426 validating: 41 / 9120
07-17 05:39:54.530 validating: 61 / 9120
07-17 05:39:54.632 validating: 81 / 9120
07-17 05:39:54.734 validating: 101 / 9120
07-17 05:39:54.836 validating: 121 / 9120
07-17 05:39:54.938 validating: 141 / 9120
07-17 05:39:55.041 validating: 161 / 9120
07-17 05:39:55.142 validating: 181 / 9120
07-17 05:39:55.243 validating: 201 / 9120
07-17 05:39:55.351 validating: 221 / 9120
07-17 05:39:55.457 validating: 241 / 9120
07-17 05:39:55.561 validating: 261 / 9120
07-17 05:39:55.662 validating: 281 / 9120
07-17 05:39:55.768 validating: 301 / 9120
07-17 05:39:55.868 validating: 321 / 9120
07-17 05:39:55.979 validating: 341 / 9120
07-17 05:39:56.087 validating: 361 / 9120
07-17 05:39:56.187 validating: 381 / 9120
07-17 05:39:56.289 validating: 401 / 9120
07-17 05:39:56.391 validating: 421 / 9120
07-17 05:39:56.489 validating: 441 / 9120
07-17 05:39:56.597 validating: 461 / 9120
07-17 05:39:56.698 validating: 481 / 9120
07-17 05:39:56.800 validating: 501 / 9120
07-17 05:39:56.904 validating: 521 / 9120
07-17 05:39:57.007 validating: 541 / 9120
07-17 05:39:57.110 validating: 561 / 9120
07-17 05:39:57.210 validating: 581 / 9120
07-17 05:39:57.314 validating: 601 / 9120
07-17 05:39:57.415 validating: 621 / 9120
07-17 05:39:57.521 validating: 641 / 9120
07-17 05:39:57.621 validating: 661 / 9120
07-17 05:39:57.723 validating: 681 / 9120
07-17 05:39:57.826 validating: 701 / 9120
07-17 05:39:57.927 validating: 721 / 9120
07-17 05:39:58.029 validating: 741 / 9120
07-17 05:39:58.131 validating: 761 / 9120
07-17 05:39:58.233 validating: 781 / 9120
07-17 05:39:58.337 validating: 801 / 9120
07-17 05:39:58.440 validating: 821 / 9120
07-17 05:39:58.542 validating: 841 / 9120
07-17 05:39:58.643 validating: 861 / 9120
07-17 05:39:58.744 validating: 881 / 9120
07-17 05:39:58.845 validating: 901 / 9120
07-17 05:39:58.949 validating: 921 / 9120
07-17 05:39:59.055 validating: 941 / 9120
07-17 05:39:59.165 validating: 961 / 9120
07-17 05:39:59.271 validating: 981 / 9120
07-17 05:39:59.374 validating: 1001 / 9120
07-17 05:39:59.475 validating: 1021 / 9120
07-17 05:39:59.580 validating: 1041 / 9120
07-17 05:39:59.684 validating: 1061 / 9120
07-17 05:39:59.787 validating: 1081 / 9120
07-17 05:39:59.893 validating: 1101 / 9120
07-17 05:39:59.997 validating: 1121 / 9120
07-17 05:40:00.100 validating: 1141 / 9120
07-17 05:40:00.201 validating: 1161 / 9120
07-17 05:40:00.304 validating: 1181 / 9120
07-17 05:40:00.406 validating: 1201 / 9120
07-17 05:40:00.510 validating: 1221 / 9120
07-17 05:40:00.610 validating: 1241 / 9120
07-17 05:40:00.718 validating: 1261 / 9120
07-17 05:40:00.820 validating: 1281 / 9120
07-17 05:40:00.920 validating: 1301 / 9120
07-17 05:40:01.024 validating: 1321 / 9120
07-17 05:40:01.128 validating: 1341 / 9120
07-17 05:40:01.234 validating: 1361 / 9120
07-17 05:40:01.343 validating: 1381 / 9120
07-17 05:40:01.446 validating: 1401 / 9120
07-17 05:40:01.551 validating: 1421 / 9120
07-17 05:40:01.652 validating: 1441 / 9120
07-17 05:40:01.754 validating: 1461 / 9120
07-17 05:40:01.855 validating: 1481 / 9120
07-17 05:40:01.956 validating: 1501 / 9120
07-17 05:40:02.063 validating: 1521 / 9120
07-17 05:40:02.163 validating: 1541 / 9120
07-17 05:40:02.268 validating: 1561 / 9120
07-17 05:40:02.370 validating: 1581 / 9120
07-17 05:40:02.472 validating: 1601 / 9120
07-17 05:40:02.575 validating: 1621 / 9120
07-17 05:40:02.677 validating: 1641 / 9120
07-17 05:40:02.780 validating: 1661 / 9120
07-17 05:40:02.884 validating: 1681 / 9120
07-17 05:40:02.985 validating: 1701 / 9120
07-17 05:40:03.086 validating: 1721 / 9120
07-17 05:40:03.188 validating: 1741 / 9120
07-17 05:40:03.290 validating: 1761 / 9120
07-17 05:40:03.392 validating: 1781 / 9120
07-17 05:40:03.493 validating: 1801 / 9120
07-17 05:40:03.594 validating: 1821 / 9120
07-17 05:40:03.696 validating: 1841 / 9120
07-17 05:40:03.798 validating: 1861 / 9120
07-17 05:40:03.904 validating: 1881 / 9120
07-17 05:40:04.006 validating: 1901 / 9120
07-17 05:40:04.113 validating: 1921 / 9120
07-17 05:40:04.213 validating: 1941 / 9120
07-17 05:40:04.315 validating: 1961 / 9120
07-17 05:40:04.417 validating: 1981 / 9120
07-17 05:40:04.518 validating: 2001 / 9120
07-17 05:40:04.620 validating: 2021 / 9120
07-17 05:40:04.723 validating: 2041 / 9120
07-17 05:40:04.825 validating: 2061 / 9120
07-17 05:40:04.926 validating: 2081 / 9120
07-17 05:40:05.032 validating: 2101 / 9120
07-17 05:40:05.135 validating: 2121 / 9120
07-17 05:40:05.239 validating: 2141 / 9120
07-17 05:40:05.339 validating: 2161 / 9120
07-17 05:40:05.442 validating: 2181 / 9120
07-17 05:40:05.543 validating: 2201 / 9120
07-17 05:40:05.643 validating: 2221 / 9120
07-17 05:40:05.745 validating: 2241 / 9120
07-17 05:40:05.847 validating: 2261 / 9120
07-17 05:40:05.958 validating: 2281 / 9120
07-17 05:40:06.060 validating: 2301 / 9120
07-17 05:40:06.162 validating: 2321 / 9120
07-17 05:40:06.265 validating: 2341 / 9120
07-17 05:40:06.366 validating: 2361 / 9120
07-17 05:40:06.470 validating: 2381 / 9120
07-17 05:40:06.585 validating: 2401 / 9120
07-17 05:40:06.687 validating: 2421 / 9120
07-17 05:40:06.792 validating: 2441 / 9120
07-17 05:40:06.894 validating: 2461 / 9120
07-17 05:40:06.999 validating: 2481 / 9120
07-17 05:40:07.104 validating: 2501 / 9120
07-17 05:40:07.209 validating: 2521 / 9120
07-17 05:40:07.311 validating: 2541 / 9120
07-17 05:40:07.423 validating: 2561 / 9120
07-17 05:40:07.522 validating: 2581 / 9120
07-17 05:40:07.623 validating: 2601 / 9120
07-17 05:40:07.730 validating: 2621 / 9120
07-17 05:40:07.837 validating: 2641 / 9120
07-17 05:40:07.938 validating: 2661 / 9120
07-17 05:40:08.041 validating: 2681 / 9120
07-17 05:40:08.149 validating: 2701 / 9120
07-17 05:40:08.254 validating: 2721 / 9120
07-17 05:40:08.359 validating: 2741 / 9120
07-17 05:40:08.463 validating: 2761 / 9120
07-17 05:40:08.565 validating: 2781 / 9120
07-17 05:40:08.669 validating: 2801 / 9120
07-17 05:40:08.770 validating: 2821 / 9120
07-17 05:40:08.878 validating: 2841 / 9120
07-17 05:40:08.981 validating: 2861 / 9120
07-17 05:40:09.084 validating: 2881 / 9120
07-17 05:40:09.187 validating: 2901 / 9120
07-17 05:40:09.288 validating: 2921 / 9120
07-17 05:40:09.392 validating: 2941 / 9120
07-17 05:40:09.494 validating: 2961 / 9120
07-17 05:40:09.596 validating: 2981 / 9120
07-17 05:40:09.701 validating: 3001 / 9120
07-17 05:40:09.803 validating: 3021 / 9120
07-17 05:40:09.907 validating: 3041 / 9120
07-17 05:40:10.010 validating: 3061 / 9120
07-17 05:40:10.119 validating: 3081 / 9120
07-17 05:40:10.218 validating: 3101 / 9120
07-17 05:40:10.321 validating: 3121 / 9120
07-17 05:40:10.426 validating: 3141 / 9120
07-17 05:40:10.527 validating: 3161 / 9120
07-17 05:40:10.642 validating: 3181 / 9120
07-17 05:40:10.788 validating: 3201 / 9120
07-17 05:40:10.928 validating: 3221 / 9120
07-17 05:40:11.080 validating: 3241 / 9120
07-17 05:40:11.185 validating: 3261 / 9120
07-17 05:40:11.290 validating: 3281 / 9120
07-17 05:40:11.395 validating: 3301 / 9120
07-17 05:40:11.495 validating: 3321 / 9120
07-17 05:40:11.600 validating: 3341 / 9120
07-17 05:40:11.704 validating: 3361 / 9120
07-17 05:40:11.814 validating: 3381 / 9120
07-17 05:40:11.918 validating: 3401 / 9120
07-17 05:40:12.023 validating: 3421 / 9120
07-17 05:40:12.126 validating: 3441 / 9120
07-17 05:40:12.241 validating: 3461 / 9120
07-17 05:40:12.343 validating: 3481 / 9120
07-17 05:40:12.451 validating: 3501 / 9120
07-17 05:40:12.559 validating: 3521 / 9120
07-17 05:40:12.671 validating: 3541 / 9120
07-17 05:40:12.770 validating: 3561 / 9120
07-17 05:40:12.875 validating: 3581 / 9120
07-17 05:40:12.976 validating: 3601 / 9120
07-17 05:40:13.076 validating: 3621 / 9120
07-17 05:40:13.175 validating: 3641 / 9120
07-17 05:40:13.284 validating: 3661 / 9120
07-17 05:40:13.386 validating: 3681 / 9120
07-17 05:40:13.492 validating: 3701 / 9120
07-17 05:40:13.596 validating: 3721 / 9120
07-17 05:40:13.700 validating: 3741 / 9120
07-17 05:40:13.798 validating: 3761 / 9120
07-17 05:40:13.903 validating: 3781 / 9120
07-17 05:40:14.005 validating: 3801 / 9120
07-17 05:40:14.112 validating: 3821 / 9120
07-17 05:40:14.213 validating: 3841 / 9120
07-17 05:40:14.317 validating: 3861 / 9120
07-17 05:40:14.421 validating: 3881 / 9120
07-17 05:40:14.526 validating: 3901 / 9120
07-17 05:40:14.632 validating: 3921 / 9120
07-17 05:40:14.733 validating: 3941 / 9120
07-17 05:40:14.847 validating: 3961 / 9120
07-17 05:40:14.948 validating: 3981 / 9120
07-17 05:40:15.058 validating: 4001 / 9120
07-17 05:40:15.159 validating: 4021 / 9120
07-17 05:40:15.257 validating: 4041 / 9120
07-17 05:40:15.365 validating: 4061 / 9120
07-17 05:40:15.470 validating: 4081 / 9120
07-17 05:40:15.574 validating: 4101 / 9120
07-17 05:40:15.675 validating: 4121 / 9120
07-17 05:40:15.779 validating: 4141 / 9120
07-17 05:40:15.881 validating: 4161 / 9120
07-17 05:40:15.981 validating: 4181 / 9120
07-17 05:40:16.093 validating: 4201 / 9120
07-17 05:40:16.193 validating: 4221 / 9120
07-17 05:40:16.296 validating: 4241 / 9120
07-17 05:40:16.398 validating: 4261 / 9120
07-17 05:40:16.504 validating: 4281 / 9120
07-17 05:40:16.604 validating: 4301 / 9120
07-17 05:40:16.703 validating: 4321 / 9120
07-17 05:40:16.803 validating: 4341 / 9120
07-17 05:40:16.906 validating: 4361 / 9120
07-17 05:40:17.010 validating: 4381 / 9120
07-17 05:40:17.115 validating: 4401 / 9120
07-17 05:40:17.216 validating: 4421 / 9120
07-17 05:40:17.316 validating: 4441 / 9120
07-17 05:40:17.418 validating: 4461 / 9120
07-17 05:40:17.520 validating: 4481 / 9120
07-17 05:40:17.624 validating: 4501 / 9120
07-17 05:40:17.728 validating: 4521 / 9120
07-17 05:40:17.839 validating: 4541 / 9120
07-17 05:40:17.952 validating: 4561 / 9120
07-17 05:40:18.051 validating: 4581 / 9120
07-17 05:40:18.156 validating: 4601 / 9120
07-17 05:40:18.267 validating: 4621 / 9120
07-17 05:40:18.367 validating: 4641 / 9120
07-17 05:40:18.467 validating: 4661 / 9120
07-17 05:40:18.579 validating: 4681 / 9120
07-17 05:40:18.679 validating: 4701 / 9120
07-17 05:40:18.777 validating: 4721 / 9120
07-17 05:40:18.877 validating: 4741 / 9120
07-17 05:40:18.982 validating: 4761 / 9120
07-17 05:40:19.090 validating: 4781 / 9120
07-17 05:40:19.191 validating: 4801 / 9120
07-17 05:40:19.289 validating: 4821 / 9120
07-17 05:40:19.390 validating: 4841 / 9120
07-17 05:40:19.491 validating: 4861 / 9120
07-17 05:40:19.591 validating: 4881 / 9120
07-17 05:40:19.691 validating: 4901 / 9120
07-17 05:40:19.791 validating: 4921 / 9120
07-17 05:40:19.894 validating: 4941 / 9120
07-17 05:40:19.997 validating: 4961 / 9120
07-17 05:40:20.096 validating: 4981 / 9120
07-17 05:40:20.195 validating: 5001 / 9120
07-17 05:40:20.297 validating: 5021 / 9120
07-17 05:40:20.399 validating: 5041 / 9120
07-17 05:40:20.500 validating: 5061 / 9120
07-17 05:40:20.601 validating: 5081 / 9120
07-17 05:40:20.709 validating: 5101 / 9120
07-17 05:40:20.810 validating: 5121 / 9120
07-17 05:40:20.918 validating: 5141 / 9120
07-17 05:40:21.023 validating: 5161 / 9120
07-17 05:40:21.122 validating: 5181 / 9120
07-17 05:40:21.223 validating: 5201 / 9120
07-17 05:40:21.327 validating: 5221 / 9120
07-17 05:40:21.427 validating: 5241 / 9120
07-17 05:40:21.526 validating: 5261 / 9120
07-17 05:40:21.627 validating: 5281 / 9120
07-17 05:40:21.732 validating: 5301 / 9120
07-17 05:40:21.832 validating: 5321 / 9120
07-17 05:40:21.933 validating: 5341 / 9120
07-17 05:40:22.037 validating: 5361 / 9120
07-17 05:40:22.138 validating: 5381 / 9120
07-17 05:40:22.238 validating: 5401 / 9120
07-17 05:40:22.337 validating: 5421 / 9120
07-17 05:40:22.436 validating: 5441 / 9120
07-17 05:40:22.540 validating: 5461 / 9120
07-17 05:40:22.641 validating: 5481 / 9120
07-17 05:40:22.740 validating: 5501 / 9120
07-17 05:40:22.841 validating: 5521 / 9120
07-17 05:40:22.945 validating: 5541 / 9120
07-17 05:40:23.049 validating: 5561 / 9120
07-17 05:40:23.155 validating: 5581 / 9120
07-17 05:40:23.262 validating: 5601 / 9120
07-17 05:40:23.362 validating: 5621 / 9120
07-17 05:40:23.463 validating: 5641 / 9120
07-17 05:40:23.563 validating: 5661 / 9120
07-17 05:40:23.663 validating: 5681 / 9120
07-17 05:40:23.767 validating: 5701 / 9120
07-17 05:40:23.868 validating: 5721 / 9120
07-17 05:40:23.969 validating: 5741 / 9120
07-17 05:40:24.077 validating: 5761 / 9120
07-17 05:40:24.175 validating: 5781 / 9120
07-17 05:40:24.282 validating: 5801 / 9120
07-17 05:40:24.382 validating: 5821 / 9120
07-17 05:40:24.484 validating: 5841 / 9120
07-17 05:40:24.584 validating: 5861 / 9120
07-17 05:40:24.692 validating: 5881 / 9120
07-17 05:40:24.792 validating: 5901 / 9120
07-17 05:40:24.892 validating: 5921 / 9120
07-17 05:40:24.992 validating: 5941 / 9120
07-17 05:40:25.091 validating: 5961 / 9120
07-17 05:40:25.192 validating: 5981 / 9120
